kwargs_index,index,hd,dice,diff,adiff
97,243,5.385164807134504,0.9190048766697294,9.064684886124809,9.064684886124809
97,383,5.830951894845301,0.862557952131278,-9.095663415134766,9.095663415134766
97,322,4.123105625617661,0.953554552553904,4.7598532917685645,4.7598532917685645
97,746,5.744562646538029,0.5745869211077496,-43.25812967053389,43.25812967053389
97,414,5.0,0.46324603251874213,66.69750009019513,66.69750009019513
97,999,5.0,0.8101734938178479,20.33634712372691,20.33634712372691
97,772,4.898979485566356,0.8240925141833884,-25.253070508577963,25.253070508577963
97,907,5.5677643628300215,0.7537010482095611,7.65702646643058,7.65702646643058
97,576,5.830951894845301,0.3430501130969448,-27.812742019783627,27.812742019783627
97,380,5.916079783099616,0.8513334545171258,-37.61128714464738,37.61128714464738
97,761,6.48074069840786,0.8409425817977909,17.501459105074247,17.501459105074247
97,893,6.0,0.76718920889537,42.462268346409076,42.462268346409076
97,783,6.082762530298219,0.7391869820337549,20.836864011545146,20.836864011545146
97,269,6.164414002968976,0.7959343515255082,-19.7866568530099,19.7866568530099
97,702,6.324555320336759,0.8872841263125505,-22.29659945132508,22.29659945132508
97,434,6.0,0.8419288474082995,0.5873888342685234,0.5873888342685234
97,712,5.5677643628300215,0.8926096997690531,13.606085833955433,13.606085833955433
97,169,5.477225575051661,0.5363168430082929,-7.3851917919873955,7.3851917919873955
97,384,6.4031242374328485,0.8586065816780315,-8.003519611113404,8.003519611113404
97,716,5.5677643628300215,0.7200964907242549,26.273048121315696,26.273048121315696
97,396,5.291502622129181,0.5868711285692703,-0.11395297973155039,0.11395297973155039
97,144,5.0,0.29677879896493264,-6.145592926512563,6.145592926512563
97,637,5.385164807134504,0.8683848271642705,-24.27862836912456,24.27862836912456
97,659,5.5677643628300215,0.5620541542886336,27.80396356241468,27.80396356241468
97,417,5.830951894845301,0.6987856804920359,-72.49725419793924,72.49725419793924
97,107,5.291502622129181,0.7111386996188936,-17.83501906512059,17.83501906512059
97,120,4.795831523312719,0.5263189163498099,5.114978400044464,5.114978400044464
97,581,5.291502622129181,0.9377060733432332,4.123031076164722,4.123031076164722
97,707,6.164414002968976,0.9220545167830593,-1.776947801248042,1.776947801248042
97,193,5.0990195135927845,0.4638156708614286,-90.56042266892545,90.56042266892545
97,318,5.656854249492381,0.5424767711491998,41.079759014215014,41.079759014215014
97,294,4.358898943540674,0.7544037113258223,-50.86477255413945,50.86477255413945
97,738,5.916079783099616,0.7784203844526231,-28.09333124797783,28.09333124797783
97,251,6.324555320336759,0.251378921140618,61.667797305819676,61.667797305819676
97,87,5.196152422706632,0.7013285788232588,-28.884429698829535,28.884429698829535
97,424,4.69041575982343,0.9481469678258906,1.9805044186062162,1.9805044186062162
97,324,5.916079783099616,0.8377330501331716,-25.220097568235957,25.220097568235957
97,435,4.795831523312719,0.8214576294559747,-30.435040517312757,30.435040517312757
97,641,5.0990195135927845,0.6658591975775927,-61.390570510230305,61.390570510230305
97,794,4.795831523312719,0.8484648095592355,28.855250324829626,28.855250324829626
97,3,5.385164807134504,0.4188865185297061,-5.82199115679029,5.82199115679029
97,811,5.830951894845301,0.45379738729508196,93.3200445519015,93.3200445519015
97,867,5.477225575051661,0.8304722149752153,13.552177894696541,13.552177894696541
97,930,5.0,0.4842155233800143,31.237498126848124,31.237498126848124
97,517,5.477225575051661,0.7029622849259096,16.996979396604104,16.996979396604104
97,123,5.0990195135927845,0.37338886700061913,-81.22989897654257,81.22989897654257
97,22,4.795831523312719,0.5392296718972895,14.38616267437591,14.38616267437591
97,713,4.58257569495584,0.8254334497989321,-0.5334350253764626,0.5334350253764626
97,86,5.5677643628300215,0.703185242303814,6.339344988675563,6.339344988675563
97,344,4.58257569495584,0.8671732384081782,-31.190288541306245,31.190288541306245
97,675,6.082762530298219,0.3522254494073318,54.07766301598346,54.07766301598346
97,574,5.5677643628300215,0.6269187267733075,-66.22183809095506,66.22183809095506
97,990,5.0990195135927845,0.35987548950697856,133.82441685378657,133.82441685378657
97,717,5.830951894845301,0.5916828661228494,46.651242217375085,46.651242217375085
97,270,5.477225575051661,0.5218931805257863,-104.52822218850076,104.52822218850076
97,830,4.358898943540674,0.5539793219523924,2.488355472842784,2.488355472842784
97,793,6.324555320336759,0.7086968911565549,10.889323968080873,10.889323968080873
97,413,5.0,0.896143691341132,13.793974331461328,13.793974331461328
97,563,6.164414002968976,0.4665850919391877,-28.65960858832716,28.65960858832716
97,461,5.0990195135927845,0.7118532390067971,33.022942480501314,33.022942480501314
97,136,4.69041575982343,0.6175428944744352,27.15859788179604,27.15859788179604
97,727,5.5677643628300215,0.8888845170175094,-7.820971602908884,7.820971602908884
97,616,4.47213595499958,0.8270527653890074,-26.6844596862326,26.6844596862326
97,431,4.0,0.8808981257232847,-3.8879045270000745,3.8879045270000745
97,892,5.744562646538029,0.7141850439396452,17.272653411888484,17.272653411888484
97,98,5.385164807134504,0.6376296580868229,11.989242196294605,11.989242196294605
97,957,4.795831523312719,0.8314894061162718,-60.017623441508306,60.017623441508306
97,132,5.744562646538029,0.34804100320084275,16.31149202706579,16.31149202706579
97,407,5.196152422706632,0.9177697377769519,7.020478483391344,7.020478483391344
97,199,5.744562646538029,0.7758702560543522,-6.7451316910675985,6.7451316910675985
97,782,4.69041575982343,0.8978451944872176,14.855018930794415,14.855018930794415
97,924,5.385164807134504,0.8444346192107881,-58.21862111887634,58.21862111887634
97,690,5.477225575051661,0.9377307359987432,7.105272198575989,7.105272198575989
97,332,6.48074069840786,0.37621865124722653,76.04588736332605,76.04588736332605
97,802,4.69041575982343,0.711001754266056,-74.58012802305242,74.58012802305242
97,127,5.196152422706632,0.6131713931961559,-22.91054700052284,22.91054700052284
97,191,6.244997998398398,0.7711850112234173,-9.753807426362101,9.753807426362101
97,373,5.196152422706632,0.524007956673878,-50.904858012873035,50.904858012873035
97,190,4.898979485566356,0.6938973092074514,-31.888571487603855,31.888571487603855
97,653,6.164414002968976,0.7334992161318624,26.40015100267894,26.40015100267894
97,290,6.6332495807108,0.7352117973736905,34.288065622706284,34.288065622706284
97,755,5.916079783099616,0.6948932219127206,-18.051282686485678,18.051282686485678
97,466,5.196152422706632,0.5631448104412679,50.17936508175556,50.17936508175556
97,622,4.795831523312719,0.7990175872492443,-29.751100761719385,29.751100761719385
97,398,5.5677643628300215,0.6985864343089164,29.590232141151375,29.590232141151375
97,527,6.164414002968976,0.8402465533156656,-18.876090070601208,18.876090070601208
97,633,5.5677643628300215,0.9507783513469915,6.732258229457813,6.732258229457813
97,662,4.123105625617661,0.9560610278468736,2.4449405852366795,2.4449405852366795
97,343,5.196152422706632,0.6302559144452556,32.086334079985676,32.086334079985676
97,56,5.291502622129181,0.8048235372606578,8.762282434708979,8.762282434708979
97,547,6.324555320336759,0.6278175752341276,31.1464669049914,31.1464669049914
97,998,5.291502622129181,0.835545533746733,-59.08891867575909,59.08891867575909
97,502,5.196152422706632,0.658742352711121,-22.12320249641766,22.12320249641766
633,621,4.123105625617661,0.9482178883658372,-1.96025049311001,1.96025049311001
633,939,5.0,0.8906382148201158,21.572875965380433,21.572875965380433
633,854,4.242640687119285,0.9467028788701792,2.0429353061811355,2.0429353061811355
633,795,5.385164807134504,0.9558334692239184,6.224580376981464,6.224580376981464
633,47,4.69041575982343,0.6691421738309523,-8.605893703618918,8.605893703618918
633,247,4.795831523312719,0.9592873004947858,0.22273993188039753,0.22273993188039753
633,249,4.795831523312719,0.9366951151229279,7.726910490227567,7.726910490227567
633,243,3.7416573867739413,0.9681119624429779,0.06320316539265036,0.06320316539265036
633,383,5.0990195135927845,0.945623727827857,0.239206103729515,0.239206103729515
633,322,4.58257569495584,0.9481834901511315,6.470566053539756,6.470566053539756
633,746,4.358898943540674,0.9479057064183214,2.4266054675792077,2.4266054675792077
633,414,4.58257569495584,0.970804615503756,2.628401310276729,2.628401310276729
633,999,5.0990195135927845,0.5236704393330899,72.01652158689069,72.01652158689069
633,772,5.0,0.9471773269647673,4.003517499348021,4.003517499348021
633,907,4.58257569495584,0.9385347884867842,8.190527327570805,8.190527327570805
633,576,4.69041575982343,0.9055822602715695,0.011546758201575358,0.011546758201575358
633,380,4.242640687119285,0.9533637171439218,-7.245939872109659,7.245939872109659
633,761,4.795831523312719,0.9624627410238333,4.962587760765018,4.962587760765018
633,893,4.47213595499958,0.9648132059079061,4.126089687780905,4.126089687780905
633,783,5.0,0.9403812824956673,8.257605367749449,8.257605367749449
633,269,4.898979485566356,0.8927951205048922,13.396181860642315,13.396181860642315
633,702,5.196152422706632,0.9614789620933678,2.9260618599539328,2.9260618599539328
633,434,5.0,0.9420090551347693,7.413228890862911,7.413228890862911
633,712,4.69041575982343,0.95711743772242,4.42567402734781,4.42567402734781
633,169,4.358898943540674,0.91923523419176,0.8665080960131917,0.8665080960131917
633,384,5.0,0.9578178601737966,5.329107997828459,5.329107997828459
633,716,5.291502622129181,0.959173449035344,-1.08568965289453,1.08568965289453
633,396,4.47213595499958,0.9351419941736815,8.866701948975674,8.866701948975674
633,144,4.242640687119285,0.8699829107200592,0.20703945799738221,0.20703945799738221
633,637,3.7416573867739413,0.9379310344827586,8.064325702592328,8.064325702592328
633,659,3.3166247903554,0.9109279265441265,13.154805405736056,13.154805405736056
633,417,4.358898943540674,0.9261634728197106,9.686055742865648,9.686055742865648
633,107,4.69041575982343,0.9257989448066367,1.7565695839368942,1.7565695839368942
633,120,4.242640687119285,0.9535568232137741,1.6187759320428228,1.6187759320428228
633,581,4.69041575982343,0.9435471583117477,8.110309185075408,8.110309185075408
633,707,5.0,0.9283000208203207,5.747848423657473,5.747848423657473
633,193,4.58257569495584,0.5570342205323194,-26.67143821853736,26.67143821853736
633,318,5.744562646538029,0.9185371213310313,8.346416247238722,8.346416247238722
633,294,5.5677643628300215,0.792624576963473,-42.126542958851985,42.126542958851985
633,738,4.795831523312719,0.9359930308444195,9.029349038835335,9.029349038835335
633,251,5.0,0.9109980453887587,1.6678094094599771,1.6678094094599771
633,87,5.291502622129181,0.657829214312062,7.816406100134159,7.816406100134159
633,424,5.0990195135927845,0.9413825187455531,6.660597260723961,6.660597260723961
633,324,3.605551275463989,0.9463416588218799,4.1635188258517815,4.1635188258517815
633,435,4.898979485566356,0.9336826801719041,-3.042551930340693,3.042551930340693
633,641,5.196152422706632,0.5947843331680714,-33.39688541628729,33.39688541628729
633,794,5.196152422706632,0.9703789667453679,-2.3318290387275056,2.3318290387275056
633,3,5.196152422706632,0.8332916315992993,6.396299737059863,6.396299737059863
633,811,5.196152422706632,0.9386589655621661,8.518044830057988,8.518044830057988
633,867,6.0,0.8519354474664259,33.70866504894829,33.70866504894829
633,930,3.872983346207417,0.7561315327317871,58.85165391513823,58.85165391513823
633,517,3.872983346207417,0.9866237363573949,0.2347289647472337,0.2347289647472337
633,123,5.0990195135927845,0.29391458287231687,-104.40253263921532,104.40253263921532
633,22,4.69041575982343,0.7892635061897427,-17.146788631258246,17.146788631258246
633,713,5.0990195135927845,0.8247491084017583,-28.452525948843316,28.452525948843316
633,86,4.58257569495584,0.9587840432151888,2.14239367045208,2.14239367045208
633,344,4.358898943540674,0.9095965442276743,14.100236013690306,14.100236013690306
633,675,5.477225575051661,0.9512245823569431,1.210762933417925,1.210762933417925
633,574,4.47213595499958,0.9379912284510835,6.118182427928275,6.118182427928275
633,990,5.291502622129181,0.9331713244228432,-12.27338206785214,12.27338206785214
633,717,4.898979485566356,0.952279872101459,3.7502783075676973,3.7502783075676973
633,270,5.477225575051661,0.7663503950750484,-32.644979097468365,32.644979097468365
633,830,4.47213595499958,0.8233069091787051,-49.434551149789286,49.434551149789286
633,793,5.916079783099616,0.8836074413588567,19.820351290458234,19.820351290458234
633,413,5.744562646538029,0.7224609196453058,-35.463135083396935,35.463135083396935
633,563,3.872983346207417,0.9287173666288309,10.217940916047155,10.217940916047155
633,461,4.58257569495584,0.9720745965793796,-0.5895882203815574,0.5895882203815574
633,136,5.477225575051661,0.7474590822232685,1.6198009103536464,1.6198009103536464
633,727,4.69041575982343,0.9614171026880217,0.6457037268179135,0.6457037268179135
633,616,3.4641016151377544,0.9289912708536554,10.469650989341233,10.469650989341233
633,431,4.898979485566356,0.9507195595044425,6.000552472130636,6.000552472130636
633,892,4.795831523312719,0.8124613574263547,38.546098872218295,38.546098872218295
633,98,5.0,0.9380559907363258,1.6774300388039336,1.6774300388039336
633,957,5.385164807134504,0.8794511030050374,27.35119520715159,27.35119520715159
633,132,4.358898943540674,0.9457686495397719,1.3275495996346933,1.3275495996346933
633,407,4.47213595499958,0.9657040097621545,3.5793470379260555,3.5793470379260555
633,199,4.47213595499958,0.9063398918421356,5.975346306720823,5.975346306720823
633,782,5.291502622129181,0.9358059123946029,11.210757391353894,11.210757391353894
633,924,4.358898943540674,0.9315163846648103,10.30232148619126,10.30232148619126
633,690,4.358898943540674,0.974636887470832,2.5886527201215017,2.5886527201215017
633,332,4.123105625617661,0.9715211904969107,0.6662769277176892,0.6662769277176892
633,802,4.795831523312719,0.804118215439976,27.291550112350933,27.291550112350933
633,127,5.0990195135927845,0.8251842834922568,-16.641503765550766,16.641503765550766
633,191,4.898979485566356,0.9331512739316115,0.29934127082928796,0.29934127082928796
633,373,4.123105625617661,0.9205825078316823,9.04771773024018,9.04771773024018
633,190,4.47213595499958,0.9102969642604221,5.808120328514477,5.808120328514477
633,653,3.872983346207417,0.9641478485009188,4.719097877953885,4.719097877953885
633,290,5.477225575051661,0.9531338025020344,2.996993383045094,2.996993383045094
633,755,4.69041575982343,0.96236691488707,2.311801658979306,2.311801658979306
633,466,5.0,0.9791810255232095,-1.4902522476388356,1.4902522476388356
633,622,5.385164807134504,0.9178357452299751,-12.557172094034598,12.557172094034598
633,398,5.291502622129181,0.9465093865236338,3.206128851069053,3.206128851069053
633,527,5.0,0.8349355293808853,-0.7665989842874126,0.7665989842874126
633,633,4.58257569495584,0.9308087211356598,9.347709459292702,9.347709459292702
633,662,4.242640687119285,0.9497184046308843,8.014122651563838,8.014122651563838
633,343,4.795831523312719,0.9574862539415931,4.963007181173197,4.963007181173197
633,56,5.477225575051661,0.8349342729803221,5.488033736582196,5.488033736582196
633,547,3.872983346207417,0.9639891474142892,4.251366520757784,4.251366520757784
633,998,5.5677643628300215,0.8986337510600206,-21.61663758228633,21.61663758228633
633,502,5.291502622129181,0.9492320544952124,2.1131731587647096,2.1131731587647096
818,621,5.196152422706632,0.9080913884007029,-6.4011832314519665,6.4011832314519665
818,939,5.291502622129181,0.9574480963622057,2.1346118121751942,2.1346118121751942
818,854,4.795831523312719,0.934718561017212,8.879245599427833,8.879245599427833
818,795,5.477225575051661,0.9556598597988419,-0.26457605158591946,0.26457605158591946
818,47,4.69041575982343,0.598236546062633,-10.269084612253437,10.269084612253437
818,247,4.898979485566356,0.9604900700474853,2.3091496297784317,2.3091496297784317
818,249,4.242640687119285,0.9327268700703565,8.752113044022963,8.752113044022963
818,243,4.58257569495584,0.9454227086183311,-2.4310075256344987,2.4310075256344987
818,383,5.830951894845301,0.8989287275907302,0.5470310231342239,0.5470310231342239
818,322,5.0,0.9376602112439774,7.473153820802565,7.473153820802565
818,746,5.385164807134504,0.9081557018036431,0.16033072175383722,0.16033072175383722
818,414,5.0,0.9643102964794656,-0.2302274753305369,0.2302274753305369
818,999,4.898979485566356,0.7166517063554922,42.426849557103026,42.426849557103026
818,772,3.7416573867739413,0.9484382218115917,6.602892341006424,6.602892341006424
818,907,4.795831523312719,0.9341804824779113,11.883851976065387,11.883851976065387
818,576,4.795831523312719,0.895756826528015,11.589735077882068,11.589735077882068
818,380,5.0,0.968613631251406,1.296224263461255,1.296224263461255
818,761,4.358898943540674,0.9460983112561994,6.57096982637438,6.57096982637438
818,893,4.898979485566356,0.9687352935158471,2.2393031639202263,2.2393031639202263
818,783,4.47213595499958,0.9299678558254729,4.524739748134095,4.524739748134095
818,269,4.69041575982343,0.9185524025422013,6.567239892702787,6.567239892702787
818,702,4.58257569495584,0.931927541921373,6.8294601551417315,6.8294601551417315
818,434,4.795831523312719,0.9386458027436339,5.642661880275199,5.642661880275199
818,712,4.898979485566356,0.9505954077396811,-1.2604895362267143,1.2604895362267143
818,169,4.795831523312719,0.9193037226242846,1.158450130924649,1.158450130924649
818,384,5.0990195135927845,0.9483369038223025,-7.063933001457798,7.063933001457798
818,716,4.123105625617661,0.957278422359788,-5.416324394468319,5.416324394468319
818,396,4.69041575982343,0.9685689802913454,1.1295699055918078,1.1295699055918078
818,144,3.7416573867739413,0.9311600801311236,-0.529999471551065,0.529999471551065
818,637,3.3166247903554,0.9458090973762396,-2.4239652240840712,2.4239652240840712
818,659,5.5677643628300215,0.919282958627112,5.323627901708562,5.323627901708562
818,417,3.872983346207417,0.9338355206958142,9.399489053053145,9.399489053053145
818,107,4.0,0.9459233496087218,-3.0501043010701068,3.0501043010701068
818,120,5.196152422706632,0.8365675047263088,-15.107578249071224,15.107578249071224
818,581,4.242640687119285,0.9373539216061918,9.123742545519917,9.123742545519917
818,707,5.0990195135927845,0.9523785113799467,3.7907897945243008,3.7907897945243008
818,193,4.58257569495584,0.507578286706283,-26.66223751878462,26.66223751878462
818,318,4.795831523312719,0.9329580348004094,7.134456762526554,7.134456762526554
818,294,5.477225575051661,0.5415428692699491,-111.1352570415686,111.1352570415686
818,738,3.7416573867739413,0.9444558371173283,8.414166788175095,8.414166788175095
818,251,4.58257569495584,0.9244384947196193,0.8753895540989447,0.8753895540989447
818,87,5.0,0.6906780619050849,6.2818046798506515,6.2818046798506515
818,424,5.291502622129181,0.9592194280477616,3.258544283983042,3.258544283983042
818,324,3.605551275463989,0.9389024390243902,7.478334061078897,7.478334061078897
818,435,5.5677643628300215,0.8798705800785764,-9.508892530943001,9.508892530943001
818,641,5.0,0.6756424364036506,-72.54886204996166,72.54886204996166
818,794,5.744562646538029,0.9624860068147834,2.168760389447641,2.168760389447641
818,3,4.123105625617661,0.6594697069433109,14.811055833274729,14.811055833274729
818,811,5.0,0.9622395419118817,3.8475731063825265,3.8475731063825265
818,867,4.795831523312719,0.8314234616148904,-31.09431433314819,31.09431433314819
818,930,5.0,0.6986772268514699,12.081033256052478,12.081033256052478
818,517,5.196152422706632,0.942398022249691,-1.9819936004368515,1.9819936004368515
818,123,5.196152422706632,0.10803862365848554,-77.60891290318959,77.60891290318959
818,22,3.605551275463989,0.8844546214516774,6.811631272344428,6.811631272344428
818,713,5.385164807134504,0.7526821597064476,8.037963733074378,8.037963733074378
818,86,5.385164807134504,0.9507551736187505,-0.08221599795938062,0.08221599795938062
818,344,5.0990195135927845,0.9402354361605796,7.383343074609144,7.383343074609144
818,675,5.5677643628300215,0.9672600453193335,-0.9530681796082661,0.9530681796082661
818,574,4.69041575982343,0.9239991527218809,1.376376847325048,1.376376847325048
818,990,4.69041575982343,0.9521929651415263,-1.9897963722495433,1.9897963722495433
818,717,5.0,0.9402137697577098,2.633093892384238,2.633093892384238
818,270,3.7416573867739413,0.890826593016374,1.6793590071441713,1.6793590071441713
818,830,4.242640687119285,0.7946897190490891,26.449370744975283,26.449370744975283
818,793,4.58257569495584,0.8047795898595187,-16.310805336622906,16.310805336622906
818,413,5.477225575051661,0.7002673963061998,-32.678129599958055,32.678129599958055
818,563,5.291502622129181,0.9454978065283663,6.81105041123223,6.81105041123223
818,461,5.0,0.9552287228290256,-5.114963268531596,5.114963268531596
818,136,4.358898943540674,0.9175394054797419,3.3517486289914444,3.3517486289914444
818,727,5.5677643628300215,0.9284161265607852,6.924339315917848,6.924339315917848
818,616,4.47213595499958,0.9293819985470578,9.826751492102801,9.826751492102801
818,431,3.7416573867739413,0.9722269760164292,0.7516766639029981,0.7516766639029981
818,892,5.5677643628300215,0.9321232352736629,-6.835880392697732,6.835880392697732
818,98,5.291502622129181,0.8697124414698024,0.024697929482854875,0.024697929482854875
818,957,5.385164807134504,0.8852074382916659,2.5146691243858754,2.5146691243858754
818,132,5.5677643628300215,0.7945976570352907,6.094416814236681,6.094416814236681
818,407,4.898979485566356,0.9510025116001872,1.9013516052561386,1.9013516052561386
818,199,5.744562646538029,0.8241231889794949,6.931530195959738,6.931530195959738
818,782,5.0,0.947672188635824,8.314303881131764,8.314303881131764
818,924,5.196152422706632,0.7740518468106168,51.00927198825832,51.00927198825832
818,690,5.477225575051661,0.9153795612564111,4.735891577022414,4.735891577022414
818,332,4.123105625617661,0.9647987163565628,2.348550231116974,2.348550231116974
818,802,4.0,0.9220330768764766,10.994702558901281,10.994702558901281
818,127,5.0990195135927845,0.8146895228182025,-17.59619918476342,17.59619918476342
818,191,3.605551275463989,0.9559088955737,-1.4960013213146794,1.4960013213146794
818,373,5.0990195135927845,0.9370750046223062,4.204401991981143,4.204401991981143
818,190,4.47213595499958,0.9102393771997296,3.2013900877722534,3.2013900877722534
818,653,3.872983346207417,0.9283623626505446,-1.652295720485398,1.652295720485398
818,290,5.477225575051661,0.9591784712865518,4.759643105250177,4.759643105250177
818,755,5.830951894845301,0.9228299715306802,-1.5849021067003832,1.5849021067003832
818,466,4.47213595499958,0.9686651595946048,-3.111731722716712,3.111731722716712
818,622,4.358898943540674,0.8836572679989051,-18.359693084257316,18.359693084257316
818,398,6.164414002968976,0.9041624852742266,10.282916960108082,10.282916960108082
818,527,6.244997998398398,0.717009541075791,-17.88203058449659,17.88203058449659
818,633,5.656854249492381,0.9442091545854373,7.048981844341085,7.048981844341085
818,662,5.477225575051661,0.9594067135050741,4.432895555228697,4.432895555228697
818,343,4.795831523312719,0.894083186877563,-8.954374187626854,8.954374187626854
818,56,5.385164807134504,0.881954650430401,-6.455828442999177,6.455828442999177
818,547,5.0,0.9539635579395582,5.226733680801772,5.226733680801772
818,998,5.477225575051661,0.8343203415507505,37.198281246676686,37.198281246676686
818,502,5.196152422706632,0.9052541761018673,1.652613140275804,1.652613140275804
256,621,4.898979485566356,0.9425679517798249,-3.1909830070596286,3.1909830070596286
256,939,5.0,0.9179623279627976,-5.6458599836698795,5.6458599836698795
256,854,5.477225575051661,0.7706387677565458,-64.92629284150576,64.92629284150576
256,795,4.795831523312719,0.9755510234169594,1.7662580966101586,1.7662580966101586
256,47,4.58257569495584,0.8619156171755298,5.574337144428455,5.574337144428455
256,247,4.358898943540674,0.9377921991921064,4.395390821874344,4.395390821874344
256,249,4.358898943540674,0.9293709520310337,9.00197596187553,9.00197596187553
256,243,4.0,0.9696996782266715,1.7501888878237537,1.7501888878237537
256,383,4.123105625617661,0.9334415237769853,-3.1122327429169445,3.1122327429169445
256,322,5.0,0.9369009584664536,0.20550462667583247,0.20550462667583247
256,746,4.58257569495584,0.7613701335828265,-53.15449676099351,53.15449676099351
256,414,3.872983346207417,0.9784035625112616,1.990423093822244,1.990423093822244
256,999,5.477225575051661,0.7396540189238268,-5.6210621797733324,5.6210621797733324
256,772,4.0,0.9367084078711986,8.734283887261768,8.734283887261768
256,907,4.358898943540674,0.7783990980834273,37.49887972692872,37.49887972692872
256,576,5.744562646538029,0.6534442021083242,-76.49616231119265,76.49616231119265
256,380,4.69041575982343,0.9655562838924975,0.9960059607582252,0.9960059607582252
256,761,4.242640687119285,0.9469578971516887,-2.4047803535864887,2.4047803535864887
256,893,4.358898943540674,0.9033451777717036,8.657209479256835,8.657209479256835
256,783,6.164414002968976,0.506880321920023,56.34662167702173,56.34662167702173
256,269,4.242640687119285,0.93503900918702,8.116409567481497,8.116409567481497
256,702,4.898979485566356,0.9631851304255994,-4.4413719371654565,4.4413719371654565
256,434,4.898979485566356,0.9743426327583725,2.6815762379670502,2.6815762379670502
256,712,5.0,0.9460948788910386,-2.95443398961109,2.95443398961109
256,169,5.477225575051661,0.6790996139770391,-46.249596392429964,46.249596392429964
256,384,5.830951894845301,0.9307527088158005,4.239006331884667,4.239006331884667
256,716,5.916079783099616,0.8987113533336729,10.505593863651569,10.505593863651569
256,396,5.385164807134504,0.9086042453709193,-6.097898968500488,6.097898968500488
256,144,4.795831523312719,0.2714347551027203,-32.01190888004274,32.01190888004274
256,637,3.7416573867739413,0.9688248033739884,2.7883018243996673,2.7883018243996673
256,659,5.0,0.9467254947153534,7.555575973330463,7.555575973330463
256,417,5.916079783099616,0.9275885079445236,-5.907777232977111,5.907777232977111
256,107,5.0,0.8957167905151541,-4.377266450677411,4.377266450677411
256,120,5.196152422706632,0.7123482380811371,-26.776565110953626,26.776565110953626
256,581,4.0,0.9530125333467558,5.74277276272872,5.74277276272872
256,707,4.242640687119285,0.9352059511991863,-5.02662794620008,5.02662794620008
256,193,4.795831523312719,0.3826794745189574,-39.25870983852663,39.25870983852663
256,318,4.795831523312719,0.5103945770576188,61.318876523622436,61.318876523622436
256,294,5.5677643628300215,0.42588643294202055,-168.62101794289885,168.62101794289885
256,738,4.47213595499958,0.9512570110753638,2.132926852652133,2.132926852652133
256,251,4.58257569495584,0.9085951164424123,-9.75682871536793,9.75682871536793
256,87,5.291502622129181,0.7221548370906353,-3.6858720033079067,3.6858720033079067
256,424,5.744562646538029,0.9273623536162333,-5.57516992260571,5.57516992260571
256,324,4.358898943540674,0.9495452446443272,5.40490657075361,5.40490657075361
256,435,5.196152422706632,0.8261408312808823,-12.675992893652023,12.675992893652023
256,641,5.0,0.7946236994453666,-46.13891776932863,46.13891776932863
256,794,5.5677643628300215,0.9666428594617407,1.3993942143588072,1.3993942143588072
256,3,5.196152422706632,0.6344712449785229,-20.702237218979647,20.702237218979647
256,811,4.58257569495584,0.957737843551797,2.066712576650133,2.066712576650133
256,867,6.0,0.8863979526551503,6.007201266617187,6.007201266617187
256,930,5.0990195135927845,0.6957157123024088,-17.14879159456359,17.14879159456359
256,517,5.0,0.9633775864131086,0.786335350891278,0.786335350891278
256,123,5.0,0.482027144653277,-70.95452511367746,70.95452511367746
256,22,4.795831523312719,0.6635969400185158,-29.544420625987613,29.544420625987613
256,713,5.385164807134504,0.8037643032830712,15.721224320098827,15.721224320098827
256,86,6.082762530298219,0.44408659867597067,37.52480420377289,37.52480420377289
256,344,4.898979485566356,0.9223082820058685,-0.7282902420038226,0.7282902420038226
256,675,4.58257569495584,0.9868634522143009,-0.9611238104666882,0.9611238104666882
256,574,4.358898943540674,0.8793250314363363,-12.473708150469491,12.473708150469491
256,990,5.196152422706632,0.6738144992766435,39.86777009842018,39.86777009842018
256,717,4.795831523312719,0.9494445403023506,1.8202174940685154,1.8202174940685154
256,270,3.605551275463989,0.6354252170236052,-84.35480841102179,84.35480841102179
256,830,4.47213595499958,0.49674936977577283,-105.36665007614357,105.36665007614357
256,793,5.0990195135927845,0.9615151973385755,6.308320150773028,6.308320150773028
256,413,4.795831523312719,0.9551242292677588,5.092103139702374,5.092103139702374
256,563,4.58257569495584,0.9431416408110253,-1.244666791217412,1.244666791217412
256,461,4.69041575982343,0.958881397148226,-1.2414772653489194,1.2414772653489194
256,136,5.744562646538029,0.8446444557354044,-9.243498184668695,9.243498184668695
256,727,4.69041575982343,0.9323636075384951,-2.5780617772923335,2.5780617772923335
256,616,4.358898943540674,0.9270766018790079,7.301299067876897,7.301299067876897
256,431,4.795831523312719,0.9418888822006861,-4.171032316945372,4.171032316945372
256,892,5.830951894845301,0.6543172574084835,68.02921409406335,68.02921409406335
256,98,5.291502622129181,0.8399988597816482,2.35432954309843,2.35432954309843
256,957,5.0,0.920127902499456,19.10559277304833,19.10559277304833
256,132,5.5677643628300215,0.7888059805188489,-21.01143047438123,21.01143047438123
256,407,4.898979485566356,0.9404552645456143,9.54344139199199,9.54344139199199
256,199,5.744562646538029,0.7116385055247431,12.199670933108095,12.199670933108095
256,782,4.358898943540674,0.9276545892899589,-8.629885186698687,8.629885186698687
256,924,5.0990195135927845,0.8943336152430227,-14.381999331713416,14.381999331713416
256,690,5.656854249492381,0.8795599127201205,10.458639717952394,10.458639717952394
