kwargs_index,index,hd,dice,diff,adiff
7,204,4.253573284176345,0.9022810475922276,3.735140305460675,3.735140305460675
7,88,7.382427507642311,0.7026451809060504,-20.183873521252266,20.183873521252266
7,69,1.9061856847288985,0.9272016482645675,-0.1411152207250126,0.1411152207250126
7,91,3.2453572303048,0.8624923868838288,8.782725907482671,8.782725907482671
7,827,2.8367835078852774,0.9644899846666829,2.544410960149463,2.544410960149463
7,172,2.1133106227230987,0.946458298383038,-3.780054174477087,3.780054174477087
7,161,3.283022277216,0.9069133092961279,0.444176042532888,0.444176042532888
7,714,2.2573826542088993,0.9633559531153609,-2.9030734012320636,2.9030734012320636
7,615,2.518243870601793,0.9680119663514979,3.1484616159862355,3.1484616159862355
7,40,13.217179167631597,0.49335817268751014,-27.784780385028995,27.784780385028995
7,812,3.209090640796228,0.9697678954554321,3.0733269131103214,3.0733269131103214
7,511,2.8731314813568756,0.9537435456110156,6.054851939967676,6.054851939967676
7,644,3.0232281974614996,0.9637927713937215,7.664791792801964,7.664791792801964
7,780,4.590799789870863,0.9528174393325106,8.921425040455688,8.921425040455688
7,797,2.359304048461028,0.9818430873740268,4.92341744296445,4.92341744296445
7,353,2.555478088928966,0.9622858236814396,2.818925312084076,2.818925312084076
7,596,2.967925168362,0.9658539761075485,4.638625043298703,4.638625043298703
7,487,3.4089861796555,0.9519711543698732,5.898615227657984,5.898615227657984
7,494,3.1243701813310203,0.9477296020676441,0.5472739646077969,0.5472739646077969
7,961,3.1974434327568213,0.9749656869973571,0.9171808485168071,0.9171808485168071
7,901,8.453465843226416,0.9400638582303095,-13.989570034609926,13.989570034609926
7,682,3.052175172025593,0.9576618236844054,5.342387683630136,5.342387683630136
7,308,2.673604094469967,0.964540694907187,4.67774593777321,4.67774593777321
7,338,3.18423414988,0.9563602599814298,5.895255163689228,5.895255163689228
7,414,1.693948072411426,0.9823600568944661,3.947786673446757,3.947786673446757
7,638,2.220578916616146,0.9685385147532107,5.350791303650226,5.350791303650226
7,74,2.1773859300074094,0.9117883368523328,1.3123967650181072,1.3123967650181072
7,537,2.5651933224745123,0.960447040426804,6.339008489667151,6.339008489667151
7,185,2.055552102684424,0.9396293500231352,1.2082697646033438,1.2082697646033438
7,317,1.912258017444,0.9677176678836154,-1.3868305252454718,1.3868305252454718
7,51,2.0661836578734003,0.9066486620944529,0.8988987220742501,0.8988987220742501
7,688,2.55646782044,0.9596821817791379,-2.0637711431742503,2.0637711431742503
7,491,2.0339987056864914,0.9658922034144042,1.155881056713696,1.155881056713696
7,623,2.97715839218,0.9407261151629931,9.522820060612617,9.522820060612617
7,302,2.262268346546555,0.9621878052183619,7.353345099151483,7.353345099151483
7,134,2.54666315894707,0.9433417538794658,3.5799975722792396,3.5799975722792396
7,947,2.578439974229293,0.9779523176350537,-1.7287744092016624,1.7287744092016624
7,406,2.0048856004594673,0.9618540896383804,7.2148537985199255,7.2148537985199255
7,371,2.5859621306517884,0.966229669788073,3.6396524184872305,3.6396524184872305
7,298,2.6298350143055362,0.9544874412905862,-0.06836443430586314,0.06836443430586314
7,859,12.103401737747015,0.8815253732331425,-4.224986767750806,4.224986767750806
7,169,2.633875479415406,0.9057714070162204,5.101113543068479,5.101113543068479
7,278,1.97565101020759,0.969287554843652,4.528534725640327,4.528534725640327
7,44,6.567960972118256,0.8242606893953663,-5.912815147623803,5.912815147623803
7,38,7.669172286982801,0.6839920948616601,2.727696909569225,2.727696909569225
7,348,2.774244444896472,0.9624669522149232,7.895021908248879,7.895021908248879
7,934,2.913820632008405,0.9720360526923965,5.261859002725998,5.261859002725998
7,378,5.312483738639283,0.9214011850819102,-0.7220327418491763,0.7220327418491763
7,347,2.64066081298,0.9579100625392938,-1.901668989773384,1.901668989773384
7,920,4.582495669315608,0.9481624343726561,16.36402985840556,16.36402985840556
7,887,3.973684501448495,0.962274516985624,10.243696275780394,10.243696275780394
7,156,4.972058832642801,0.8595750067245772,-2.154927396338266,2.154927396338266
7,143,2.792698925997024,0.9105096535426049,4.188551777603379,4.188551777603379
7,11,7.673775809155201,0.768263353041387,-19.22456265607812,19.22456265607812
7,895,8.193909146232926,0.943443740001185,-9.084553609137515,9.084553609137515
7,386,2.478670110925758,0.9577401214947998,6.819078829285928,6.819078829285928
7,214,2.014262199396,0.9613633289752491,3.105335478927927,3.105335478927927
7,184,2.1519921159242754,0.9332274934628315,3.6127242622569753,3.6127242622569753
7,552,4.252766285628,0.9473620668839792,-7.68653106128275,7.68653106128275
7,383,3.3019030977524095,0.9436126923540961,0.2927806734484193,0.2927806734484193
7,447,2.8631098691519736,0.9550689339754681,-2.15020334112495,2.15020334112495
7,471,1.759915144544,0.9808668025985111,3.4158906710438544,3.4158906710438544
7,766,3.245618925528,0.9545889909290663,9.313204180783288,9.313204180783288
7,886,3.0846305356312613,0.9756116120686374,-0.5346976443318567,0.5346976443318567
7,679,3.14866632951,0.9493521459287781,9.07798815903331,9.07798815903331
7,377,4.354297512552673,0.93153780958659,11.222702925480661,11.222702925480661
7,324,2.147742085795596,0.9713194670133246,5.1012306069267765,5.1012306069267765
7,573,2.1650104652091375,0.9785420905147594,3.602515460670702,3.602515460670702
7,673,3.710037045362786,0.9490303089367509,10.453207031573697,10.453207031573697
7,212,2.29213262450799,0.9481821301497282,-0.12981573411359193,0.12981573411359193
7,994,5.099648430179049,0.9598680440039699,2.9386944186229584,2.9386944186229584
7,45,6.661375976783438,0.7911879983781592,7.583439448155005,7.583439448155005
7,21,1.556208205866096,0.9481465909887183,0.7438485508940857,0.7438485508940857
7,287,2.168284644617918,0.9717193173117297,5.2455761322407,5.2455761322407
7,160,4.84505037295741,0.8616938970554772,-0.11138955262059369,0.11138955262059369
7,119,9.076123362559272,0.7408254730249216,-22.467832720716416,22.467832720716416
7,357,3.2638433805797455,0.9591920938365719,7.70555161360582,7.70555161360582
7,940,16.742014945224927,0.8930851570688942,-27.77464622256531,27.77464622256531
7,138,2.0267796753535117,0.9342004475751341,4.921785306077069,4.921785306077069
7,264,2.4389903885999997,0.9483136483716963,1.011423447844436,1.011423447844436
7,788,3.9713920398115024,0.9424438288704217,12.123505563812216,12.123505563812216
7,465,3.0900189212349876,0.9649540586092535,3.242815234411381,3.242815234411381
7,840,6.7593156798836285,0.9306231600182971,9.5259198368299,9.5259198368299
7,785,1.9456499622720003,0.9800518891427982,0.2729160163413269,0.2729160163413269
7,85,1.3340513821118,0.9640354449578002,2.425566270818834,2.425566270818834
7,408,3.1588161164973143,0.956000479558806,4.024402193514817,4.024402193514817
7,865,3.2885354206240685,0.9654173016333055,3.1052833525024255,3.1052833525024255
7,104,2.039185851361647,0.9276167076167076,2.9605055194715817,2.9605055194715817
7,188,1.0561798521886157,0.9705314857042625,-0.8649318675150681,0.8649318675150681
7,288,1.8156418740754379,0.9720905739863086,6.0019694485762045,6.0019694485762045
7,311,3.9724042335768015,0.9537629520845717,8.642794913012096,8.642794913012096
7,205,1.6617983797169773,0.9573685124110397,-1.7745349158967372,1.7745349158967372
7,624,2.3174442440429615,0.9787296804711286,3.5584045172226126,3.5584045172226126
7,123,13.832516471505674,0.5551680405833862,-45.89114588521282,45.89114588521282
7,996,8.74167768824881,0.9439414069914143,18.256841497005837,18.256841497005837
7,102,2.014950187714448,0.9331314236038082,-0.31955330546124117,0.31955330546124117
7,924,9.76920008798656,0.9271651042857505,-14.058127811039924,14.058127811039924
7,543,1.6332407262903512,0.9816426811308925,2.2773020227653546,2.2773020227653546
7,4,6.735778844480336,0.8136806522171405,-14.057527184999273,14.057527184999273
7,935,4.52228188536903,0.9531882217431111,12.00416902994749,12.00416902994749
7,220,1.726272635367995,0.9672375496843582,2.480254731113405,2.480254731113405
7,5,3.309218727841299,0.8039377809932303,-4.8813117652933045,4.8813117652933045
7,949,2.7418062441463156,0.971990345558368,-2.8513503568325973,2.8513503568325973
7,429,1.8150568557172118,0.9673089861472907,6.458086868971435,6.458086868971435
7,680,1.7097407755746754,0.9597934694267821,-1.956589261800076,1.956589261800076
7,17,8.519795694014103,0.7494149703478122,-17.42236580722019,17.42236580722019
7,860,3.4339107044595223,0.9683846864580403,5.29928511053231,5.29928511053231
7,87,6.825989727732348,0.6869292981998434,14.874569511547477,14.874569511547477
7,853,4.960320653595331,0.9598244717109747,7.21096182111603,7.21096182111603
7,946,3.375559438458852,0.9636376594683201,-4.988159857991718,4.988159857991718
7,194,3.3859711712581912,0.9018684083730393,9.330772619247256,9.330772619247256
7,427,3.1932115756730335,0.957571647296978,7.404791840611409,7.404791840611409
7,53,1.8373578210046,0.9356072287670388,-0.11745190029343178,0.11745190029343178
7,759,4.579901228064,0.9202495282281814,-4.830867550791311,4.830867550791311
7,321,2.8946704162923242,0.9547625655482684,3.1694876313842144,3.1694876313842144
7,917,5.079432613115394,0.9457072414618162,-12.847778403796838,12.847778403796838
7,508,2.751332863838,0.9557196279604947,-1.456681183150721,1.456681183150721
7,858,4.587795447804638,0.9519341211283509,1.5194239306026702,1.5194239306026702
7,2,9.010569748903434,0.501252322856912,-35.377655084181356,35.377655084181356
7,620,2.4809435337967103,0.961323922818601,-2.0208794917577393,2.0208794917577393
7,835,6.559880855772331,0.933477200225183,2.8776804829426794,2.8776804829426794
7,828,3.7934988136004772,0.9671560948410907,5.713769788749147,5.713769788749147
7,542,1.969165466936639,0.969092844908729,1.9176206575372419,1.9176206575372419
7,459,3.1680000509519997,0.9497553365009574,7.613227647695851,7.613227647695851
7,163,4.642427343604203,0.8723225535489291,-6.9787044195127095,6.9787044195127095
7,993,10.3973982032228,0.9420427937020589,-16.389722776324106,16.389722776324106
7,67,6.102116720377276,0.7629995412720257,12.188303822836758,12.188303822836758
7,458,4.476440194043072,0.9429857700541493,-5.039238756977937,5.039238756977937
7,171,3.048859886541735,0.9199551633949358,3.1075617398720397,3.1075617398720397
7,49,7.760540697360352,0.7705558028834628,-6.804824253499433,6.804824253499433
7,430,2.3347570826148583,0.95927020928966,1.5206444080566826,1.5206444080566826
7,734,1.984943866736,0.9707950172829843,1.1413187108537102,1.1413187108537102
7,413,2.9464939061399997,0.963819095477387,5.365531115308215,5.365531115308215
7,34,10.949436629194704,0.44249363867684477,-32.86178524199285,32.86178524199285
7,696,1.789748102961732,0.9819058495114833,1.4602720298944973,1.4602720298944973
7,912,3.374007786223979,0.9781949327739968,4.478455169929248,4.478455169929248
7,389,2.6792690814544327,0.9658237747653805,6.866779383193972,6.866779383193972
7,905,3.8003672487481728,0.9627415819884438,-9.080232487610942,9.080232487610942
7,654,2.6633872235934604,0.9621124804208411,6.739123541240133,6.739123541240133
7,230,5.0137772861189465,0.9118063916363138,-6.143673104060227,6.143673104060227
7,755,3.760813284487597,0.950248911988478,0.3029320229048267,0.3029320229048267
7,165,5.4886803214656075,0.8769240595260905,9.64661791954434,9.64661791954434
7,344,1.7304119765800001,0.9636164702297688,7.240981190161108,7.240981190161108
7,198,2.2490160056732726,0.9413328018071889,0.5516627450170688,0.5516627450170688
7,610,1.661500930782,0.977170953296597,2.7352962800868283,2.7352962800868283
7,964,17.81409281477031,0.8781338565511229,-34.921513421260386,34.921513421260386
7,857,2.4313626502671464,0.967882960100859,6.105718567938709,6.105718567938709
7,668,2.6974447229436107,0.9642765918627988,-3.7570735265962014,3.7570735265962014
7,426,1.4811074226479999,0.9801075446178207,1.8389876681272312,1.8389876681272312
7,723,3.636559139598,0.9576887351462157,6.237572449733278,6.237572449733278
7,962,3.5076681897140567,0.9718937131991127,2.808422400496454,2.808422400496454
7,137,20.72336950457963,0.42543171114599687,-80.09915389103382,80.09915389103382
7,772,2.4861813272222175,0.9679762761234624,-0.12516455385414815,0.12516455385414815
7,650,2.592542582610526,0.9632344519528119,6.025864325481734,6.025864325481734
7,606,2.9821017434165316,0.95653385344107,7.547401362775247,7.547401362775247
7,821,3.4290753863104513,0.968696531342355,7.202799449187921,7.202799449187921
7,691,1.9692055772,0.9740126372763408,0.41529555464717305,0.41529555464717305
7,883,3.082345566083979,0.9711370466140191,9.601624633799418,9.601624633799418
7,626,2.598340375292281,0.9593237630255775,-1.3416425747008986,1.3416425747008986
7,362,2.4176237261168496,0.9734046139767856,5.477102570704204,5.477102570704204
7,495,2.2089654788972757,0.9655011023389292,1.7637653574199703,1.7637653574199703
7,247,2.0862418665692752,0.9695494273057429,1.6997594682848103,1.6997594682848103
7,140,3.9083740477558098,0.9111261149212893,8.35786543196366,8.35786543196366
7,289,1.8283973018914055,0.9666424740557813,6.182585655460684,6.182585655460684
7,774,9.521604054482804,0.9003401789089076,-20.156499867363095,20.156499867363095
7,928,8.730254590508,0.9384884909241326,-12.284744012031695,12.284744012031695
7,825,1.8331779126268357,0.983106946354883,1.5517905313615756,1.5517905313615756
7,82,4.570472318388523,0.8107991670855172,11.324712237057966,11.324712237057966
7,470,2.453450864154769,0.9663605546995377,6.296511370842552,6.296511370842552
7,14,12.52018028240865,0.4647684094079169,-52.14519812013527,52.14519812013527
7,709,2.1826622492547987,0.9656529123544433,6.906910874584838,6.906910874584838
7,576,2.02178593838,0.9730872199520925,0.29197730794587073,0.29197730794587073
7,159,2.1283056344401534,0.9342293394338004,5.688834637122724,5.688834637122724
7,969,4.428517585842,0.9593464432174109,2.5710031251991836,2.5710031251991836
7,675,0.9376581582847142,0.9893026455924072,-0.5109934978881654,0.5109934978881654
7,399,2.90554989786,0.950943254697521,8.735882708939783,8.735882708939783
7,847,2.5744234493879996,0.9682397753894025,4.432322637780658,4.432322637780658
7,666,2.912667204696,0.9700758656094919,2.865901555085884,2.865901555085884
7,320,1.614914844774,0.9765993415784322,0.9852338913103722,0.9852338913103722
7,900,7.514692574529886,0.9361271611322197,-2.088338661293051,2.088338661293051
7,584,2.5843608680744032,0.9683710375150698,5.258301998505431,5.258301998505431
7,421,3.1032072418293253,0.9562046151363562,1.6172286907824969,1.6172286907824969
7,699,2.64735947272898,0.9592952612393681,7.837341575982606,7.837341575982606
7,484,7.1313536387001815,0.9112949981552733,-5.9196886446297015,5.9196886446297015
7,15,5.119413935867986,0.7955496711369267,-5.753381019376036,5.753381019376036
7,181,1.9785980749596492,0.9447522816166884,-2.073800872490608,2.073800872490608
7,683,1.9043901998795012,0.9715793260582803,-3.2425432469672444,3.2425432469672444
7,454,2.485268416452032,0.9627721046549078,1.9030907743507441,1.9030907743507441
7,613,3.0963369170580566,0.9621346023113528,7.323793744936864,7.323793744936864
7,122,7.423712931967774,0.7169414108757355,-11.475353667240114,11.475353667240114
7,970,4.308828720686,0.966465546262009,5.080908469270014,5.080908469270014
7,544,4.740719667361853,0.9505550686532281,7.3565440030090485,7.3565440030090485
7,352,3.961404769870266,0.9478806416294469,10.491358490487386,10.491358490487386
7,167,1.515321873251552,0.9653620301627132,3.066285339570854,3.066285339570854
7,164,2.931738628213075,0.9207257424463353,8.256112772767267,8.256112772767267
7,694,4.69237665336,0.9395473608644728,6.1441979818197865,6.1441979818197865
7,61,3.284910451604602,0.7954935769732775,7.543687595101964,7.543687595101964
7,941,5.425565058645961,0.9622925005709615,-6.800937667368714,6.800937667368714
7,690,2.645861309522953,0.9512457899385598,1.6552368226256249,1.6552368226256249
7,807,3.8303694558195036,0.9598513800424628,3.575467772422769,3.575467772422769
7,175,5.319874319754748,0.90207033058247,9.934701959711049,9.934701959711049
7,585,2.322232081344,0.9697030040964951,-1.373900963615796,1.373900963615796
7,483,3.5388780333261898,0.9508232471922363,1.6138644659470458,1.6138644659470458
7,369,3.2856756707684247,0.9442587779015555,10.953235417134806,10.953235417134806
7,770,4.252443108600549,0.9459820184508881,8.97649608489354,8.97649608489354
7,206,2.82989248637412,0.9340581422831482,8.186951334131265,8.186951334131265
7,791,17.99586987861848,0.8250995771799743,-36.05924490644958,36.05924490644958
7,856,3.066658248066,0.9651401230348599,-6.107798090206472,6.107798090206472
7,771,2.683483080689874,0.9657967689513431,5.944181816875158,5.944181816875158
7,880,3.5156289322933745,0.9719037199124726,3.259151938639036,3.259151938639036
7,42,4.6757657095883784,0.8237479106048412,-3.1037591634104515,3.1037591634104515
7,480,1.955298447024,0.9780076966752886,4.3448423540409635,4.3448423540409635
7,517,1.250834845517432,0.9898434958614957,0.8026382801331806,0.8026382801331806
7,861,2.6824367062043177,0.9747043518283691,1.8445526705627344,1.8445526705627344
7,186,9.79899352473877,0.8341382894173749,-17.116203307830602,17.116203307830602
7,448,4.602867512137605,0.9504897318841604,9.58067745600502,9.58067745600502
7,360,2.504891157152,0.9676246195201011,5.991094463851397,5.991094463851397
7,897,5.880675100944416,0.9606204275146115,11.37017237332924,11.37017237332924
7,664,2.6508743862477173,0.9541692296070877,5.824597051811935,5.824597051811935
7,75,6.176699804199921,0.7542925932965849,13.238785297929098,13.238785297929098
7,228,2.656327908841742,0.9512421761312833,6.764997566483203,6.764997566483203
7,73,4.769664112581046,0.877454388927519,-6.834250766947179,6.834250766947179
7,999,46.65628492456361,0.6411314083677078,64.01808912195588,64.01808912195588
7,810,2.7721129921862127,0.9751342187058492,6.577287051132828,6.577287051132828
7,637,2.098420658226071,0.9787402498387191,5.427984981442762,5.427984981442762
7,437,3.893268301729059,0.9497907095456866,4.139363408908338,4.139363408908338
7,559,2.7417019014280055,0.9434182060242968,10.91008783082927,10.91008783082927
7,25,11.436174038894615,0.5304526583094844,-45.907545657301185,45.907545657301185
7,844,4.412781669812124,0.9476927228568859,9.086776052421072,9.086776052421072
7,64,7.331177900408184,0.8133229551793475,-16.52637597772261,16.52637597772261
7,746,2.990642447738056,0.9423473504886577,-1.7287155269908396,1.7287155269908396
7,217,3.0757978356130127,0.9129133310128785,-6.414809416195254,6.414809416195254
7,492,3.3180903492556606,0.9511509817197021,7.925435559844402,7.925435559844402
7,128,2.1437975047512,0.9166452936650422,0.7873351344594539,0.7873351344594539
7,737,3.0350260861510856,0.9567796489326813,-3.6378987408805017,3.6378987408805017
7,191,2.601391216100719,0.9200286537318438,2.9653785936257293,2.9653785936257293
7,201,2.204501975455407,0.9426178494585415,3.9418128238274903,3.9418128238274903
7,24,6.911437950101748,0.8240270727580373,-9.912810768888932,9.912810768888932
7,794,2.5818307481412486,0.9612684779915764,1.0358101875591785,1.0358101875591785
7,39,4.172458009235214,0.7695482583454282,12.509315059457634,12.509315059457634
7,829,5.390995609515692,0.9275168475744636,-2.8345112050859314,2.8345112050859314
7,381,3.209276658543746,0.9620737088447041,3.6305752561367512,3.6305752561367512
7,881,5.617393152086889,0.9491065171688857,14.9158936027668,14.9158936027668
7,852,1.780087576976,0.9790390956194065,-1.3604136579195654,1.3604136579195654
7,124,2.494859608051637,0.9361249006404008,-2.750483830267953,2.750483830267953
7,876,3.366101331529848,0.9706971790497554,-2.3119347088507993,2.3119347088507993
7,622,3.2368595883586178,0.9528718995975177,-0.4023007040814264,0.4023007040814264
7,957,4.559771442725847,0.9550251820485677,0.1572951632508648,0.1572951632508648
7,652,2.235624969006,0.9737580544585326,5.303755850596303,5.303755850596303
7,981,4.397189351435845,0.9665617321867321,0.6900582257831047,0.6900582257831047
7,29,11.608968205760098,0.5168791976093967,-51.3089394986297,51.3089394986297
7,959,3.2904768851350035,0.9777055216190692,3.61352400323932,3.61352400323932
7,698,2.5974450792113855,0.9714659063910667,5.241403496953325,5.241403496953325
7,965,4.387062052280905,0.9621970745474776,3.0085316406151037,3.0085316406151037
7,549,4.272505058888658,0.9385811308403568,12.35697074423939,12.35697074423939
7,651,4.748125510456823,0.9496504101997966,-6.80925076859009,6.80925076859009
7,589,1.4253433439491212,0.9802863177657827,0.9515849648398103,0.9515849648398103
7,48,2.974682057070338,0.8961688819390149,5.607372204831279,5.607372204831279
7,226,2.8509305907201345,0.9398749159046171,8.509585578581849,8.509585578581849
7,716,1.768222156288484,0.9689374379344589,6.441778382313572,6.441778382313572
7,151,4.1405336632594985,0.8888618158559985,-2.067897040056195,2.067897040056195
7,803,5.066350698474,0.95155426960457,-5.929181494809654,5.929181494809654
7,952,26.840706965475736,0.7980655169267268,-12.994890985522943,12.994890985522943
7,938,3.0616137031718886,0.9778681660485704,-0.024691905546887938,0.024691905546887938
7,438,3.188587495258,0.9463371889239397,10.31527835879291,10.31527835879291
7,891,1.696443762832561,0.9832131371211383,0.5747717025209056,0.5747717025209056
7,176,4.139305309050752,0.9303330491784003,-6.18778511904307,6.18778511904307
7,815,2.5808643456052804,0.9751160571655249,2.318193970433555,2.318193970433555
7,382,1.9280860910495656,0.9840727796601126,3.2496958090144403,3.2496958090144403
7,227,20.241371744465937,0.6347106026976267,-53.22252055711243,53.22252055711243
7,855,3.4626659788122334,0.9613191104946665,-5.21650538482794,5.21650538482794
7,121,8.487547684829224,0.6822498662386304,-12.90598489684703,12.90598489684703
7,279,6.740971917686723,0.8757358053302434,20.63937049355343,20.63937049355343
7,751,1.9720906735364583,0.9699768534124362,-2.798956733776947,2.798956733776947
7,18,11.852053319902701,0.45073832962845345,-57.4367714899011,57.4367714899011
7,250,2.273266270476,0.9667404408089997,3.984278294966913,3.984278294966913
7,196,2.1316597800486954,0.9503297211831399,-0.1236811937973954,0.1236811937973954
7,345,2.30386816539,0.9628970886242036,4.836162868617436,4.836162868617436
7,647,2.548313140878,0.9653060277489907,4.09482671282052,4.09482671282052
7,884,10.14903081554304,0.915035179723595,-11.985194066294639,11.985194066294639
7,500,2.9900270768239188,0.9547358270606353,6.716171417582103,6.716171417582103
7,120,6.376852802127886,0.8125153100990982,-18.21786203672322,18.21786203672322
7,868,3.24031652942,0.9615238167764536,1.700354064214423,1.700354064214423
7,334,1.3566656233652985,0.9867614926524142,2.8383699748393667,2.8383699748393667
7,86,2.40704273143763,0.9386550879536851,4.291451981666299,4.291451981666299
7,367,2.9962163358160003,0.9558279009126467,-0.07708498131191277,0.07708498131191277
7,814,3.529476799594413,0.9527153703531068,5.260691333750344,5.260691333750344
7,719,5.12791688624,0.9453507449745895,-5.768151832124346,5.768151832124346
7,658,2.3847192920354217,0.975374616356743,5.787667309005769,5.787667309005769
7,678,1.9356186830775397,0.9741863737907552,-0.059323545453082716,0.059323545453082716
7,506,2.8312499821139996,0.965795172026626,1.6403313731564424,1.6403313731564424
7,463,2.297567253322,0.9744105301342177,3.685339096776147,3.685339096776147
7,283,2.8718798097879996,0.9565123390060846,1.0241152048206459,1.0241152048206459
7,595,2.2373833756702735,0.9725036616485724,6.065627697979039,6.065627697979039
7,431,2.001326084144,0.9717067310700387,2.0530245436619055,2.0530245436619055
7,605,25.26958878622534,0.7147381756756757,-55.40838774447445,55.40838774447445
7,932,6.267288580482091,0.9438885421490265,-1.2062590852059998,1.2062590852059998
7,222,3.9022109992478824,0.936120858859216,-3.8202453907798173,3.8202453907798173
7,243,2.259576247654,0.959332544111844,0.0711484790722352,0.0711484790722352
7,833,3.478180391559497,0.9613970588235294,7.197299177710647,7.197299177710647
7,536,2.158748593561241,0.9530416967382954,8.937213797380593,8.937213797380593
7,284,1.902310016713737,0.9691332152562768,0.9351191925411513,0.9351191925411513
7,539,2.5857784920140783,0.9608448628124155,2.7503588956429894,2.7503588956429894
7,967,11.925753486921044,0.9077994621060617,-25.853641653647344,25.853641653647344
7,402,2.9097683270951116,0.9664524082063924,4.69536861233513,4.69536861233513
7,701,1.800852357664,0.9778835447459774,1.1490928439056916,1.1490928439056916
7,889,2.4730089849118073,0.9856860995563823,6.3129334327402375,6.3129334327402375
7,986,12.870492117056903,0.9134739560912613,24.741666982453637,24.741666982453637
7,718,2.0880912326740533,0.9771669575334497,3.7923341749826704,3.7923341749826704
7,903,2.803930027686913,0.9753126308861365,-0.12239198511332461,0.12239198511332461
7,41,3.923378738704,0.8032395389886824,-8.40710047470047,8.40710047470047
7,155,1.3210780277586447,0.9625425652667423,2.4784796808689578,2.4784796808689578
7,135,1.962201735552,0.9467468327249302,-0.9071415949656938,0.9071415949656938
7,777,2.0186897638825796,0.9717301251542393,-2.752038514984008,2.752038514984008
7,697,1.7881649739778445,0.9721369185828778,5.066579284476859,5.066579284476859
7,93,4.949378046129656,0.8474779025719411,-0.40537454616534774,0.40537454616534774
7,72,4.4966686049938405,0.7794291504813377,5.504318251654951,5.504318251654951
7,489,4.048882413220978,0.9470812055672374,5.598992982879452,5.598992982879452
7,939,4.060141454599717,0.9553546065713474,-10.358515004827723,10.358515004827723
7,674,2.775875619497362,0.9618882374057676,7.881636680521581,7.881636680521581
7,629,2.10497669189769,0.9672337847352994,3.4396856446881543,3.4396856446881543
7,35,11.298886988362689,0.3145323312746484,-57.521317107312754,57.521317107312754
7,193,4.306270231989516,0.9035970065180655,-2.8829649761326976,2.8829649761326976
7,843,4.724066315175785,0.9615114482371119,6.385058667018001,6.385058667018001
7,195,2.8637796640387996,0.9376002534804048,5.096412118537387,5.096412118537387
7,190,1.9228724925401834,0.9518615674904506,0.5664289898685126,0.5664289898685126
7,299,2.20900725547367,0.9655661858033874,4.372053867355646,4.372053867355646
7,249,2.753437483531864,0.951010144801873,8.600335382223363,8.600335382223363
7,591,1.6093180216437293,0.976339520224129,3.8454039048090465,3.8454039048090465
7,326,2.532122458294331,0.9492574257425742,9.168771563714898,9.168771563714898
7,998,13.678417249901884,0.9134220721930262,-23.962526684372733,23.962526684372733
7,819,3.747915974968,0.9634968820564969,3.472412862106637,3.472412862106637
7,612,2.410080352344,0.959765187951352,6.291981988809255,6.291981988809255
7,904,5.019697797983618,0.9563831059267428,13.607828229584413,13.607828229584413
7,457,3.612984390320075,0.9533607019238509,-3.889226109807396,3.889226109807396
7,296,2.957756374342,0.9510581342492045,1.5147411448008654,1.5147411448008654
7,603,1.5228901179889955,0.9815372060998623,1.6049050929603368,1.6049050929603368
7,892,7.2010922661412895,0.9247524001062497,18.33358717035054,18.33358717035054
7,619,1.448276792932782,0.974661817483466,-1.5345403158471527,1.5345403158471527
7,971,7.016359182784887,0.9127014900570543,28.592582284847992,28.592582284847992
7,210,19.0514990917,0.6098851811984212,-61.54598752733713,61.54598752733713
7,555,2.8113324550631362,0.9509113354150026,3.192189229096954,3.192189229096954
7,836,6.849966317063894,0.9362588675861705,-7.442845085047367,7.442845085047367
7,342,2.444038102128,0.9674707837461134,6.233081843357212,6.233081843357212
7,562,2.9145757344053758,0.9694566462132735,3.359640315567958,3.359640315567958
7,129,12.10787903920535,0.6038642128555237,14.970697793791444,14.970697793791444
7,725,4.057768344868,0.9389563558157209,-2.3453071817575335,2.3453071817575335
7,300,2.4457997030925847,0.9564663590817742,-2.755488543347383,2.755488543347383
7,566,3.2262982571807566,0.9536411691185744,9.037535012921296,9.037535012921296
7,310,3.703228989408,0.9507820600498577,-3.5615930188544382,3.5615930188544382
7,113,1.664957294476907,0.9414418931114007,-0.3300159367519768,0.3300159367519768
7,503,1.8631463205316217,0.9814534655684428,2.479057279548954,2.479057279548954
7,522,2.100268713258,0.9720294025393101,1.8401516502242146,1.8401516502242146
7,898,1.8457734094593672,0.9734729330015494,-3.098887113921535,3.098887113921535
7,329,4.124613248569834,0.9394278408182836,-4.052664968654227,4.052664968654227
7,84,4.175411913603599,0.86747311827957,-5.644476743633916,5.644476743633916
7,95,17.037277697395492,0.4705229060620083,-59.58195252521743,59.58195252521743
7,460,3.4795378508762345,0.9390348031011988,11.77353972577302,11.77353972577302
7,558,3.247812007609822,0.9588008348618051,5.579930550606889,5.579930550606889
7,909,4.613201858379265,0.953801872700113,-10.139343289449926,10.139343289449926
7,147,3.4424788204574,0.9056174931912142,4.155554252653658,4.155554252653658
7,824,3.382305304212,0.9637221466310897,5.18358092079518,5.18358092079518
7,246,3.659734242507708,0.9524203344274158,-3.225063419351244,3.225063419351244
7,229,16.189382584362765,0.7398512411506407,-33.588199118264285,33.588199118264285
7,583,11.087830046539088,0.8894745122718691,-19.630765044133057,19.630765044133057
7,197,2.1515004084672,0.9399381761978362,0.3259958837826389,0.3259958837826389
